2.2888E+0	9.4388E-6	6.5196E-6	1.1807E-5	8.1990E-6	5.4057E-6	1.0269E-5	6.2556E-6	1.1217E-5	5.1196E-6	8.5882E-6	8.6478E-6	8.7826E-6	1.3626E-5	1.2711E-5	1.6911E-5	1.6166E-5	3.0715E-5	3.2146E-5	2.9769E-5	2.8868E-5	1.8767E-5	2.2641E-5	2.7579E-5	2.5471E-5	8.8246E-6	-4.1639E-6	-9.9449E-6	-1.1228E-5	-1.2023E-5	-1.2334E-5	-6.2508E-6	-1.2959E-5	-1.6884E-5	-1.8252E-5	-1.0739E-5	-8.1325E-6	-1.4629E-5	-4.5660E-6	-5.7844E-6	-1.0902E-5	-1.3099E-5	-1.0877E-5	-8.4460E-6	-8.9520E-6	-8.9320E-6	-9.3908E-6	-7.3034E-6	-9.2261E-6	-1.1365E-5	-1.3605E-5	-6.9261E-6	-8.8298E-6	-1.5320E-5	-8.8336E-6	-6.5012E-6	-8.2269E-6	-9.7074E-6	-5.5754E-6	-6.9189E-6	-9.4133E-6	-5.9541E-6	-8.5902E-6
2.2915E+0	8.8812E-6	1.2940E-5	1.3448E-5	9.1750E-6	1.0824E-5	9.1144E-6	1.0087E-5	1.2048E-5	1.5012E-5	1.4098E-5	1.1978E-5	1.2635E-5	1.4087E-5	1.6652E-5	1.6812E-5	1.7736E-5	2.3813E-5	3.3167E-5	3.3539E-5	2.3836E-5	1.8821E-5	2.4520E-5	2.7562E-5	3.2005E-5	1.7518E-5	-3.3086E-6	-6.2685E-6	-1.5377E-5	-1.5622E-5	-1.5615E-5	-1.1650E-5	-1.2986E-5	-1.6737E-5	-1.2496E-5	-1.6994E-5	-1.1115E-5	-1.5192E-5	-1.3545E-5	-1.1803E-5	-1.4005E-5	-1.0097E-5	-1.4617E-5	-9.1259E-6	-9.3306E-6	-1.1887E-5	-8.6108E-6	-6.1683E-6	-5.9670E-6	-7.8937E-6	-9.5829E-6	-1.4681E-5	-1.3590E-5	-1.4580E-5	-1.1842E-5	-9.1275E-6	-9.2911E-6	-1.1108E-5	-1.4471E-5	-5.3331E-6	-5.9830E-6	-6.7768E-6	-6.9912E-6
2.2943E+0	3.5051E-6	6.9249E-6	9.7368E-6	7.8757E-6	1.1890E-5	1.1743E-5	1.2827E-5	7.1511E-6	9.1624E-6	1.3922E-5	1.1240E-5	1.2829E-5	2.0538E-5	2.2286E-5	2.0989E-5	3.0025E-5	2.8407E-5	3.3836E-5	3.3913E-5	2.8073E-5	2.2021E-5	2.4703E-5	3.3528E-5	3.5856E-5	3.5326E-5	2.4727E-6	-1.3305E-5	-1.1937E-5	-1.1932E-5	-1.0621E-5	-1.2179E-5	-9.9222E-6	-1.3572E-5	-1.6065E-5	-1.9903E-5	-1.6895E-5	-9.9409E-6	-7.7682E-6	-1.4120E-5	-1.5096E-5	-1.2150E-5	-1.4145E-5	-1.1108E-5	-9.1538E-6	-9.6919E-6	-1.1481E-5	-9.7542E-6	-9.8170E-6	-6.9336E-6	-6.5456E-6	-1.1554E-5	-1.0564E-5	-1.2365E-5	-1.6355E-5	-1.2405E-5	-1.0974E-5	-1.3280E-5	-5.3111E-6	-4.0333E-6	-6.5987E-6	-9.4989E-6	-8.5412E-6
2.2970E+0	8.1966E-6	4.8345E-6	9.2606E-6	9.0231E-6	6.5638E-6	1.1594E-5	1.0050E-5	1.3795E-5	1.2633E-5	9.5331E-6	1.2831E-5	1.1476E-5	1.4001E-5	1.2321E-5	1.7215E-5	2.3168E-5	2.8534E-5	3.8402E-5	3.4446E-5	3.3022E-5	2.8282E-5	2.7258E-5	3.1049E-5	3.2047E-5	4.1860E-5	2.2572E-5	-1.0524E-5	-1.4299E-5	-1.1936E-5	-1.3548E-5	-1.0187E-5	-9.1473E-6	-1.2992E-5	-1.8725E-5	-2.0836E-5	-1.4942E-5	-1.7657E-5	-1.7221E-5	-1.2599E-5	-1.8667E-5	-1.9037E-5	-1.5113E-5	-1.3580E-5	-1.1582E-5	-1.1456E-5	-1.4610E-5	-1.5431E-5	-1.2410E-5	-9.1031E-6	-1.0406E-5	-1.3488E-5	-1.2334E-5	-1.4763E-5	-1.3739E-5	-1.2795E-5	-1.3002E-5	-1.3778E-5	-1.4444E-5	-1.0995E-5	-9.8515E-6	-8.1554E-6	-1.2649E-5
2.2998E+0	1.3626E-5	1.2034E-5	1.5389E-5	8.1624E-6	9.0860E-6	1.2572E-5	1.1269E-5	1.3002E-5	1.1254E-5	1.7217E-5	1.8819E-5	1.4944E-5	1.6815E-5	2.0731E-5	2.5092E-5	2.5427E-5	3.1275E-5	4.1656E-5	4.2277E-5	3.7457E-5	3.0572E-5	3.1180E-5	3.7560E-5	3.9902E-5	4.4212E-5	3.6141E-5	-1.8460E-7	-2.0182E-5	-1.4163E-5	-1.3111E-5	-1.3334E-5	-1.3100E-5	-1.2715E-5	-1.5332E-5	-2.2040E-5	-1.6593E-5	-9.8026E-6	-1.2694E-5	-1.6351E-5	-1.8293E-5	-1.5930E-5	-1.5374E-5	-1.8570E-5	-1.5077E-5	-7.6885E-6	-1.5048E-5	-1.6923E-5	-1.1054E-5	-1.5197E-5	-9.8673E-6	-7.1342E-6	-1.4485E-5	-1.4966E-5	-1.6483E-5	-1.1478E-5	-6.5752E-6	-1.0432E-5	-1.1280E-5	-1.2291E-5	-1.0535E-5	-8.8378E-6	-1.1429E-5
2.3025E+0	1.0918E-5	1.5378E-5	1.1922E-5	1.1512E-5	1.3330E-5	1.4473E-5	1.2945E-5	1.3854E-5	1.2629E-5	1.2321E-5	1.9076E-5	1.4110E-5	1.9663E-5	2.2624E-5	2.5667E-5	3.0184E-5	3.8932E-5	4.8030E-5	4.4657E-5	3.9016E-5	3.4464E-5	3.5066E-5	3.8091E-5	4.5961E-5	4.9944E-5	5.4786E-5	2.2277E-5	-1.7098E-5	-1.6768E-5	-1.0902E-5	-6.2101E-6	-8.7962E-6	-9.8899E-6	-1.4395E-5	-1.9627E-5	-1.6524E-5	-1.2436E-5	-7.7249E-6	-1.4313E-5	-1.4056E-5	-1.2084E-5	-1.8535E-5	-1.6426E-5	-1.6881E-5	-9.8842E-6	-8.2366E-6	-9.5297E-6	-8.2628E-6	-1.4923E-5	-1.6689E-5	-1.1784E-5	-1.1476E-5	-1.4791E-5	-1.1667E-5	-1.5145E-5	-1.2495E-5	-1.0237E-5	-1.2892E-5	-9.6082E-6	-8.4748E-6	-1.1481E-5	-9.5662E-6
2.3053E+0	1.2998E-5	1.0454E-5	1.0519E-5	1.6544E-5	1.7369E-5	1.4862E-5	1.0765E-5	1.4804E-5	1.5126E-5	1.2931E-5	1.4046E-5	1.3761E-5	2.4133E-5	2.3067E-5	2.6847E-5	3.1570E-5	3.8305E-5	4.7861E-5	4.4114E-5	3.9523E-5	3.5358E-5	4.2740E-5	4.1428E-5	4.5803E-5	5.5220E-5	6.3728E-5	5.0597E-5	2.6901E-9	-1.8415E-5	-9.7971E-6	-5.4646E-6	1.4456E-8	-5.0600E-6	-9.9594E-6	-1.1999E-5	-1.3907E-5	-5.3562E-6	-5.7289E-6	-1.5264E-5	-1.6146E-5	-1.4372E-5	-1.9462E-5	-1.4274E-5	-1.1245E-5	-1.1107E-5	-7.2744E-6	-1.3031E-5	-9.5647E-6	-9.3625E-6	-1.2462E-5	-1.5100E-5	-1.3394E-5	-1.1755E-5	-1.2924E-5	-8.7775E-6	-1.6375E-5	-1.0999E-5	-9.3475E-6	-1.3672E-5	-1.1852E-5	-1.4454E-5	-7.7789E-6
2.3080E+0	7.2537E-6	9.1357E-6	1.1944E-5	9.1368E-6	1.2212E-5	1.3072E-5	9.3910E-6	1.6146E-5	1.5158E-5	2.0226E-5	2.0595E-5	1.4198E-5	2.1119E-5	2.0344E-5	2.6087E-5	3.0706E-5	3.9189E-5	5.0818E-5	5.2293E-5	5.1770E-5	4.2358E-5	4.3437E-5	4.1192E-5	5.1442E-5	6.4321E-5	7.3190E-5	7.1949E-5	2.4667E-5	-7.6879E-6	-8.4052E-6	2.6007E-7	4.7115E-7	-4.7108E-6	-3.5866E-6	-5.8506E-6	-8.8730E-6	-5.8470E-6	-2.1367E-6	-9.6955E-6	-1.4036E-5	-1.4463E-5	-1.9357E-5	-1.4140E-5	-1.2303E-5	-1.2030E-5	-3.6203E-6	-1.1764E-5	-1.1579E-5	-1.1116E-5	-1.1304E-5	-1.0585E-5	-1.5493E-5	-9.9858E-6	-1.2297E-5	-1.2928E-5	-1.0280E-5	-1.1412E-5	-9.6344E-6	-6.4016E-6	-9.1137E-6	-1.4241E-5	-9.3308E-6
2.3108E+0	8.5120E-6	8.7062E-6	1.0130E-5	9.2081E-6	7.1017E-6	9.6376E-6	1.2532E-5	1.2804E-5	1.5662E-5	1.7067E-5	1.7955E-5	1.9574E-5	2.0754E-5	2.0999E-5	2.3347E-5	2.7438E-5	3.5354E-5	4.9227E-5	5.5465E-5	5.0740E-5	4.0901E-5	4.3526E-5	4.6307E-5	5.5473E-5	6.3285E-5	6.5484E-5	8.0683E-5	5.3521E-5	1.0653E-5	-3.0895E-6	4.7674E-6	9.3263E-6	5.1749E-6	8.9230E-6	-1.2559E-6	-1.8190E-6	3.2650E-6	2.6787E-6	-4.0664E-6	-6.9944E-6	-5.3347E-6	-1.2485E-5	-6.8942E-6	-7.9938E-6	-8.8951E-6	-5.7900E-6	-5.2645E-6	-3.9507E-6	-4.6214E-6	-4.0803E-6	-1.1229E-5	-8.3397E-6	-9.7255E-6	-9.8575E-6	-1.0456E-5	-9.1480E-6	-3.2199E-6	-1.1243E-5	-5.9686E-6	-8.2405E-6	-7.8571E-6	-6.4973E-6
2.3135E+0	6.3751E-6	8.2452E-6	9.3312E-6	1.4145E-5	8.1341E-6	1.1448E-5	8.4647E-6	1.2609E-5	1.7665E-5	1.2242E-5	1.4872E-5	1.3847E-5	1.5901E-5	1.5209E-5	2.2661E-5	2.6589E-5	3.3747E-5	5.3357E-5	5.5383E-5	4.7151E-5	3.5647E-5	3.9711E-5	5.3486E-5	5.4566E-5	6.5192E-5	6.5511E-5	7.5064E-5	7.3999E-5	2.3858E-5	9.0472E-7	6.3834E-6	1.1824E-5	8.5385E-6	9.7674E-6	7.9616E-6	5.8050E-7	3.7704E-6	1.9147E-6	-3.8799E-7	-4.1357E-6	-3.9966E-6	-1.0924E-5	-1.0414E-5	-5.6286E-6	-5.6205E-6	-5.6851E-7	-4.7111E-6	-4.7363E-6	1.9237E-6	-2.7980E-6	-6.9421E-6	-9.0625E-6	-1.0651E-5	-6.9375E-6	-9.1933E-6	-8.7912E-6	-5.6783E-6	-7.7551E-6	-7.8770E-6	-9.4388E-6	-7.8416E-6	-5.4884E-6
2.3163E+0	6.8632E-6	2.4295E-6	1.0945E-5	8.0050E-6	7.3613E-6	1.1254E-5	7.2178E-6	9.1500E-6	1.1634E-5	1.3010E-5	1.3711E-5	1.1088E-5	1.4577E-5	1.6481E-5	1.7421E-5	2.1665E-5	3.2156E-5	4.9643E-5	5.2390E-5	4.8465E-5	4.1651E-5	4.1755E-5	5.3871E-5	5.3238E-5	6.0238E-5	7.4543E-5	7.8515E-5	7.8409E-5	5.1796E-5	1.6639E-5	1.4489E-5	1.7352E-5	1.1233E-5	1.1225E-5	7.9358E-6	8.5298E-6	1.2077E-5	9.3975E-6	4.0049E-6	-1.7712E-6	-3.5457E-6	-2.1842E-6	-4.8145E-6	-7.2880E-6	-3.5888E-6	-5.7165E-7	-9.4101E-7	-3.2671E-6	-3.2887E-6	-4.5876E-6	-3.9843E-6	-8.3437E-6	-6.2806E-6	-3.1006E-6	-5.5932E-6	-8.2241E-7	-4.9625E-6	-1.1485E-6	-1.3745E-6	-4.7100E-6	-3.3230E-6	-4.6846E-6
2.3190E+0	4.2316E-6	7.4890E-6	8.5252E-6	3.6361E-6	3.7608E-6	2.4448E-6	7.4453E-6	6.5177E-6	6.6520E-6	1.0983E-5	1.2866E-5	1.0796E-5	8.0387E-6	1.2731E-5	1.5812E-5	1.8871E-5	2.8126E-5	4.4053E-5	4.5281E-5	4.7719E-5	4.2426E-5	3.5197E-5	4.1609E-5	4.9925E-5	6.0059E-5	7.0451E-5	7.9346E-5	7.3363E-5	6.0031E-5	3.9800E-5	2.4246E-5	2.0536E-5	2.0407E-5	1.6417E-5	1.4526E-5	8.7798E-6	1.1906E-5	2.0863E-5	1.1904E-5	6.1276E-6	-6.1477E-7	-1.4769E-6	1.9233E-6	-1.0004E-6	-8.7330E-8	9.7567E-7	6.2763E-7	7.3350E-7	-2.2449E-6	-2.4046E-7	2.5457E-6	-5.1536E-6	-7.6068E-6	-1.8857E-6	-2.2653E-6	-6.7437E-6	-3.6333E-6	-7.5427E-7	-2.7875E-6	-2.6029E-6	-9.0288E-7	-1.2709E-6
2.3218E+0	6.3513E-6	7.6964E-6	4.6669E-6	3.6899E-6	4.7316E-6	1.6500E-6	9.0770E-6	9.5310E-6	3.2728E-6	2.3246E-6	6.8375E-6	1.0753E-5	9.3186E-6	1.0007E-5	1.2764E-5	1.7474E-5	1.7574E-5	3.6988E-5	4.7139E-5	4.3666E-5	4.3877E-5	3.5164E-5	3.8999E-5	4.7317E-5	6.1760E-5	7.3452E-5	7.9220E-5	7.8835E-5	6.4079E-5	4.4453E-5	3.3543E-5	2.5081E-5	2.0014E-5	2.1049E-5	1.8678E-5	1.3345E-5	1.2745E-5	1.9306E-5	1.2018E-5	7.6648E-6	7.2745E-6	4.6834E-6	4.6623E-7	-1.9854E-6	2.4577E-6	2.1826E-6	2.0758E-6	4.6620E-7	2.2185E-6	3.2276E-6	2.8226E-6	7.3782E-6	-1.2460E-6	-3.2559E-6	1.1443E-6	-2.7771E-6	1.7444E-6	1.3232E-6	-3.1706E-6	-3.3639E-6	-1.9527E-6	-1.3924E-6
2.3245E+0	2.0752E-6	9.3557E-6	-8.0220E-7	-4.5084E-6	3.2836E-6	6.8600E-6	5.6692E-6	6.8455E-6	1.0477E-5	7.2152E-6	4.4471E-6	4.9230E-6	9.0623E-6	8.9732E-6	1.0892E-5	7.9502E-6	1.6137E-5	3.3614E-5	4.2523E-5	4.3536E-5	3.4143E-5	3.5903E-5	4.0888E-5	4.7471E-5	5.7640E-5	6.9165E-5	7.7479E-5	7.1680E-5	6.7915E-5	5.6460E-5	3.6125E-5	2.9792E-5	2.0828E-5	1.9309E-5	1.7956E-5	1.4783E-5	2.0192E-5	2.0190E-5	1.8223E-5	1.1479E-5	4.5971E-6	3.7390E-6	4.0026E-6	-2.8346E-7	1.9636E-6	4.5656E-6	6.4871E-6	3.4393E-6	2.1737E-7	1.3046E-6	1.4442E-6	3.0459E-6	-1.3523E-6	-4.2993E-6	-3.5227E-6	-1.6699E-6	-9.2248E-7	1.3922E-6	3.2107E-6	4.6125E-6	-1.3468E-6	-1.7489E-6
2.3273E+0	1.4191E-6	1.8122E-6	2.0558E-6	-3.0766E-6	5.2690E-6	6.1041E-6	5.8834E-6	-4.7996E-8	4.3456E-6	1.1333E-5	3.2225E-6	3.8511E-6	8.9633E-6	5.7347E-6	5.8514E-6	6.1206E-6	1.8697E-5	3.4799E-5	3.7696E-5	4.1476E-5	3.4846E-5	3.2532E-5	3.6045E-5	4.1082E-5	5.1811E-5	6.1973E-5	6.9729E-5	7.2276E-5	6.0891E-5	5.6334E-5	4.9542E-5	2.8920E-5	2.6719E-5	2.3123E-5	1.9486E-5	1.7848E-5	1.7911E-5	2.4778E-5	2.0862E-5	1.4996E-5	8.7260E-6	6.0340E-6	7.8196E-6	5.2309E-6	7.1635E-6	5.0833E-6	8.0343E-6	1.2216E-5	6.2806E-6	5.8143E-6	4.5765E-6	8.5857E-6	3.0369E-6	-2.9303E-7	5.0061E-6	7.3279E-7	1.4345E-6	-1.7765E-6	-2.0372E-6	-1.3664E-6	-3.7418E-7	5.1020E-9
2.3300E+0	1.0793E-6	-1.1223E-6	1.4438E-6	3.8014E-6	-6.2497E-7	5.4305E-6	4.8155E-6	1.2344E-6	4.2003E-6	4.3540E-6	3.1407E-6	1.7467E-7	-1.7785E-6	4.3163E-6	5.3116E-6	3.2917E-6	1.1551E-5	2.5667E-5	3.6174E-5	3.5930E-5	3.2049E-5	3.1664E-5	2.8778E-5	3.5199E-5	4.8555E-5	5.6647E-5	6.2396E-5	6.8129E-5	6.5609E-5	5.3839E-5	5.4527E-5	4.6704E-5	2.6655E-5	2.5745E-5	2.7471E-5	2.0946E-5	1.9641E-5	2.1006E-5	1.9042E-5	1.6869E-5	8.4970E-6	4.2450E-6	6.8100E-6	6.9445E-6	6.5740E-6	8.6331E-6	8.6715E-6	9.5737E-6	8.2116E-6	8.9230E-6	8.1395E-6	4.1177E-6	7.0511E-6	4.5626E-6	5.3275E-6	3.4897E-6	5.5529E-6	4.9392E-6	3.8337E-6	4.8096E-6	2.4146E-6	3.4592E-6
2.3328E+0	2.2138E-6	2.2454E-6	1.9520E-6	-1.6938E-6	-2.6107E-6	-1.1923E-6	3.8881E-6	-3.5673E-6	8.7449E-7	3.5326E-6	1.4477E-6	6.1541E-6	3.6066E-6	1.6860E-6	5.8863E-6	5.1233E-7	3.3737E-6	2.1232E-5	3.0686E-5	3.2521E-5	2.5967E-5	2.5936E-5	2.5678E-5	2.9701E-5	4.0093E-5	5.1880E-5	6.6425E-5	6.5772E-5	6.4464E-5	6.0560E-5	5.5389E-5	5.0142E-5	3.4519E-5	2.9545E-5	3.1133E-5	2.3809E-5	3.0196E-5	2.9258E-5	1.9773E-5	2.2369E-5	1.5389E-5	1.3476E-5	1.1004E-5	9.9227E-6	1.0037E-5	9.9016E-6	1.5246E-5	1.2080E-5	8.0370E-6	6.4196E-6	1.0484E-5	8.7686E-6	8.9368E-6	1.2849E-5	4.1846E-6	6.3141E-6	7.7972E-6	4.7732E-6	5.7731E-6	6.3474E-6	5.1732E-6	5.5316E-6
2.3355E+0	-5.1195E-6	1.2495E-6	1.7263E-6	-3.1542E-6	-1.4575E-6	-1.3197E-6	-1.8434E-6	-4.8310E-6	-6.3995E-7	6.6681E-7	-3.9020E-6	-2.8064E-6	9.1281E-7	3.1459E-7	-2.3531E-6	-4.0582E-6	9.6681E-7	1.9066E-5	3.1456E-5	2.8296E-5	2.1562E-5	1.7340E-5	2.0535E-5	3.0467E-5	3.2433E-5	4.2757E-5	5.5808E-5	6.2089E-5	6.4998E-5	5.8151E-5	5.6148E-5	5.1470E-5	4.2468E-5	3.2362E-5	3.2026E-5	3.0792E-5	2.6384E-5	3.5340E-5	3.3394E-5	2.4657E-5	1.6299E-5	1.7595E-5	1.7879E-5	1.3550E-5	1.3220E-5	1.4123E-5	1.5677E-5	1.0074E-5	1.1904E-5	1.1109E-5	8.7677E-6	1.1230E-5	7.7638E-6	9.4966E-6	1.0082E-5	4.6800E-6	1.0046E-5	1.3529E-5	9.6105E-6	6.7903E-6	3.6256E-6	8.2576E-6
2.3383E+0	-5.3900E-6	-8.0465E-6	-4.0625E-6	-3.6388E-6	-7.1433E-6	-2.2339E-6	-1.3349E-6	-5.8592E-6	-6.6281E-6	-2.2945E-6	-4.4178E-6	-7.2556E-6	-8.1148E-6	-8.2732E-6	-6.5278E-6	-7.9776E-6	-7.3360E-6	8.9440E-6	2.4351E-5	2.7960E-5	2.0591E-5	1.1543E-5	1.8452E-5	2.5863E-5	3.2278E-5	3.9790E-5	4.7585E-5	5.3465E-5	5.2946E-5	5.1282E-5	5.0145E-5	5.4992E-5	5.1640E-5	3.5708E-5	3.1662E-5	3.2188E-5	2.7328E-5	3.3367E-5	3.3831E-5	3.1188E-5	3.0745E-5	1.9700E-5	1.6547E-5	1.1871E-5	1.2772E-5	1.3318E-5	1.2726E-5	1.6134E-5	1.1673E-5	1.3730E-5	1.2477E-5	1.6163E-5	1.7247E-5	5.6090E-6	4.3563E-6	1.0884E-5	9.6803E-6	4.6752E-6	4.2401E-6	4.7802E-6	9.9774E-6	1.1307E-5
2.3410E+0	-1.5418E-6	-3.8946E-6	-4.3118E-6	-9.6058E-6	-1.0597E-5	-6.2775E-6	-6.2438E-6	-2.3528E-6	-1.1794E-5	-1.3538E-5	-5.1737E-6	-1.1015E-5	-6.5005E-6	-9.4965E-6	-1.5123E-5	-1.3921E-5	-1.9656E-5	1.5638E-6	1.3020E-5	1.9699E-5	1.7346E-5	1.0499E-5	1.5407E-5	1.4385E-5	2.1917E-5	2.5033E-5	3.8226E-5	4.8894E-5	4.8500E-5	4.6279E-5	4.2912E-5	4.7758E-5	4.9697E-5	3.6623E-5	2.9513E-5	2.9007E-5	2.7602E-5	3.3909E-5	3.6218E-5	3.3716E-5	2.8948E-5	2.0341E-5	1.8871E-5	2.0391E-5	1.3054E-5	1.6143E-5	1.5343E-5	1.4954E-5	1.7029E-5	1.2949E-5	1.4194E-5	1.5463E-5	1.4306E-5	1.0763E-5	1.0691E-5	1.1830E-5	1.5049E-5	1.2016E-5	4.6290E-6	6.5357E-6	9.2634E-6	1.0837E-5
2.3438E+0	-8.5049E-6	-3.6488E-6	-5.9553E-6	-8.8312E-6	-8.6070E-6	-1.2175E-5	-7.8849E-6	-8.7135E-6	-1.2296E-5	-1.1959E-5	-1.2320E-5	-1.0469E-5	-6.9865E-6	-1.4276E-5	-1.6824E-5	-2.0470E-5	-2.4275E-5	-1.2711E-5	5.6441E-6	1.4566E-5	8.2619E-6	3.9121E-6	2.2359E-6	4.7011E-6	1.1612E-5	1.9592E-5	3.0505E-5	3.8613E-5	4.5752E-5	4.0799E-5	3.5377E-5	3.4595E-5	4.1804E-5	4.3309E-5	2.6373E-5	2.4675E-5	2.8103E-5	2.6327E-5	3.3903E-5	4.0716E-5	2.7107E-5	1.8972E-5	1.6138E-5	1.7716E-5	1.6264E-5	1.2072E-5	2.2800E-5	1.3970E-5	1.7060E-5	1.8579E-5	1.4417E-5	1.8945E-5	1.4242E-5	1.0922E-5	9.9669E-6	1.1195E-5	1.1073E-5	1.6565E-5	8.9684E-6	6.7985E-6	1.2610E-5	8.7260E-6
2.3465E+0	-7.7713E-6	-7.5509E-6	-5.8297E-6	-6.7664E-6	-1.1496E-5	-8.7458E-6	-9.4596E-6	-1.4889E-5	-1.4114E-5	-1.3060E-5	-1.3388E-5	-1.1428E-5	-1.2050E-5	-1.6340E-5	-1.7471E-5	-2.4655E-5	-2.9222E-5	-1.9678E-5	-4.3070E-6	1.1218E-5	8.1033E-6	-1.6291E-6	-1.4759E-6	2.0377E-6	5.3168E-7	7.0633E-6	2.4606E-5	2.8250E-5	3.2867E-5	2.9293E-5	2.6517E-5	2.9607E-5	3.1403E-5	3.5524E-5	2.8048E-5	2.0706E-5	1.8601E-5	2.5963E-5	3.0841E-5	3.3228E-5	2.8018E-5	2.4145E-5	2.1420E-5	1.0204E-5	1.2718E-5	1.3281E-5	1.5099E-5	1.4303E-5	1.2139E-5	1.5736E-5	1.4301E-5	1.1633E-5	1.1263E-5	1.4096E-5	8.6363E-6	8.1608E-6	1.3957E-5	1.2122E-5	8.2863E-6	1.2233E-5	9.3672E-6	6.8752E-6
2.3493E+0	-9.3346E-6	-7.6516E-6	-1.0665E-5	-1.1517E-5	-7.5676E-6	-3.0233E-6	-1.0095E-5	-1.7770E-5	-1.1318E-5	-1.2194E-5	-1.3837E-5	-1.1083E-5	-1.7933E-5	-1.4605E-5	-1.3434E-5	-2.3732E-5	-3.4006E-5	-3.0067E-5	-1.3937E-5	-2.8450E-6	3.6535E-6	9.9352E-7	-1.0969E-6	9.6670E-7	-2.2849E-6	9.2006E-7	1.3091E-5	1.5902E-5	2.0900E-5	2.0801E-5	1.7696E-5	2.0407E-5	2.7731E-5	3.0175E-5	1.9414E-5	1.4004E-5	9.4059E-6	1.7323E-5	2.6936E-5	2.4329E-5	2.2666E-5	2.1610E-5	1.9266E-5	1.4047E-5	1.5586E-5	1.8316E-5	1.9720E-5	1.6710E-5	1.2330E-5	1.0733E-5	1.0377E-5	1.5952E-5	1.2518E-5	6.2009E-6	9.4234E-6	1.3743E-5	8.3151E-6	9.1521E-6	9.9346E-6	7.4533E-6	1.3300E-5	9.7245E-6
2.3520E+0	-1.2635E-5	-8.0003E-6	-7.2163E-6	-1.4605E-5	-6.1266E-6	-6.1184E-6	-8.9169E-6	-1.1790E-5	-1.5817E-5	-1.0206E-5	-1.0502E-5	-1.4759E-5	-1.3776E-5	-1.4084E-5	-1.6129E-5	-1.7293E-5	-2.6318E-5	-3.7359E-5	-2.1521E-5	-9.7780E-6	-4.0209E-6	5.7248E-7	-9.7736E-6	-9.8890E-6	-8.9952E-6	-6.6323E-6	1.4435E-6	7.4443E-6	1.2771E-5	1.2672E-5	9.6575E-6	1.2216E-5	1.1899E-5	2.4979E-5	2.0292E-5	4.3155E-6	6.2801E-6	1.0572E-5	1.8984E-5	1.4700E-5	1.8283E-5	1.7813E-5	1.1830E-5	1.2047E-5	1.0159E-5	1.3050E-5	1.3462E-5	7.9775E-6	9.7276E-6	1.2109E-5	2.9309E-6	8.7158E-6	1.1302E-5	7.9462E-6	9.1181E-6	7.7709E-6	4.8299E-6	1.1441E-5	1.5485E-5	1.5167E-6	5.6932E-6	8.0798E-6
2.3548E+0	-4.1923E-6	-1.0038E-5	-9.8999E-6	-4.9677E-6	-8.1273E-6	-8.1068E-6	-9.7317E-6	-7.0562E-6	-8.7548E-6	-9.2963E-6	-1.2102E-5	-1.0552E-5	-1.0632E-5	-1.1702E-5	-1.0336E-5	-1.7645E-5	-2.7733E-5	-3.3650E-5	-2.2342E-5	-1.0465E-5	-2.8323E-6	-6.0016E-6	-8.7168E-6	-4.4215E-6	-3.2020E-6	-3.8003E-6	7.1144E-7	7.3354E-6	3.6038E-6	6.2875E-6	7.3584E-6	8.0541E-6	6.1648E-6	1.0560E-5	1.1622E-5	1.4354E-6	-1.9442E-6	6.6698E-7	8.8813E-6	1.3599E-5	1.8077E-5	1.3335E-5	1.1482E-5	1.0418E-5	7.4447E-6	9.3069E-6	7.5544E-6	1.1950E-5	8.5572E-6	7.1932E-6	1.3662E-5	3.2102E-6	3.4952E-6	2.5785E-6	-1.7216E-6	3.6147E-6	6.1693E-6	7.0059E-6	8.2137E-7	4.9706E-6	9.2189E-6	4.5755E-6
2.3575E+0	-1.3060E-6	-1.6114E-6	-4.6018E-6	-5.9887E-6	-8.0131E-6	-2.3624E-6	-3.2439E-6	-7.9564E-6	4.4523E-7	-4.9804E-6	-9.7947E-6	-8.2468E-6	-6.6519E-6	-7.3956E-6	-1.1752E-5	-1.1634E-5	-2.4244E-5	-2.7638E-5	-2.5222E-5	-1.5989E-5	-3.5286E-6	-1.0619E-5	-1.2352E-5	-1.0474E-5	-9.1919E-6	-6.8699E-6	-1.5496E-6	3.9515E-6	4.0917E-6	5.2211E-6	6.2111E-6	-1.1166E-6	1.6742E-6	6.9008E-7	2.3252E-6	7.0782E-6	-4.9568E-6	-6.1308E-6	-2.1823E-6	3.2588E-6	7.0592E-6	4.0492E-6	2.1902E-6	3.1903E-6	3.6727E-6	4.0404E-6	3.2478E-9	8.1344E-6	1.2464E-5	3.6818E-6	1.2897E-5	7.5456E-6	1.9098E-6	6.1410E-6	4.2278E-7	7.2503E-7	6.8309E-6	4.3239E-6	-1.9027E-6	1.2047E-6	5.4297E-6	9.9680E-6
